,t,fronters_count,fit
19888,797.48,0.0,0.25641950846452977
19889,797.52,0.0,0.25641950846452977
19890,797.56,0.0,0.25641950846452977
19891,797.6,0.0,0.25641950846452977
19892,797.64,0.0,0.25641950846452977
19893,797.68,0.0,0.25641950846452977
19894,797.72,0.0,0.25641950846452977
19895,797.76,0.0,0.25641950846452977
19896,797.8,0.0,0.25641950846452977
19897,797.84,0.0,0.25641950846452977
19898,797.88,0.0,0.25641950846452977
19899,797.92,0.0,0.25641950846452977
19900,797.96,0.0,0.25641950846452977
19901,798.0,0.0,0.25641950846452977
19902,798.04,0.0,0.25641950846452977
19903,798.08,0.0,0.25641950846452977
19904,798.12,0.0,0.25641950846452977
19905,798.16,0.0,0.25641950846452977
19906,798.2,0.0,0.25641950846452977
19907,798.24,0.0,0.25641950846452977
19908,798.28,0.0,0.25641950846452977
19909,798.32,0.0,0.25641950846452977
19910,798.36,0.0,0.25641950846452977
19911,798.4,0.0,0.25641950846452977
19912,798.44,0.0,0.25641950846452977
19913,798.48,0.0,0.25641950846452977
19914,798.52,0.006666666666666666,0.25641950846452977
19915,798.56,0.006666666666666666,0.25641950846452977
19916,798.6,0.006666666666666666,0.25641950846452977
19917,798.64,0.006666666666666666,0.25641950846452977
19918,798.68,0.006666666666666666,0.25641950846452977
19919,798.72,0.006666666666666666,0.25641950846452977
19920,798.76,0.006666666666666666,0.25641950846452977
19921,798.8,0.006666666666666666,0.25641950846452977
19922,798.84,0.006666666666666666,0.25641950846452977
19923,798.88,0.006666666666666666,0.25641950846452977
19924,798.92,0.006666666666666666,0.25641950846452977
19925,798.96,0.006666666666666666,0.25641950846452977
19926,799.0,0.006666666666666666,0.25641950846452977
19927,799.04,0.006666666666666666,0.25641950846452977
19928,799.08,0.006666666666666666,0.25641950846452977
19929,799.12,0.006666666666666666,0.25641950846452977
19930,799.16,0.006666666666666666,0.25641950846452977
19931,799.2,0.006666666666666666,0.25641950846452977
19932,799.24,0.006666666666666666,0.25641950846452977
19933,799.28,0.006666666666666666,0.25641950846452977
19934,799.32,0.006666666666666666,0.25641950846452977
19935,799.36,0.006666666666666666,0.25641950846452977
19936,799.4,0.013333333333333332,0.25641950846452977
19937,799.44,0.013333333333333332,0.25641950846452977
19938,799.48,0.013333333333333332,0.25641950846452977
19939,799.52,0.013333333333333332,0.25641950846452977
19940,799.56,0.013333333333333332,0.25641950846452977
19941,799.6,0.013333333333333332,0.25641950846452977
19942,799.64,0.013333333333333332,0.25641950846452977
19943,799.68,0.013333333333333332,0.25641950846452977
19944,799.72,0.013333333333333332,0.25641950846452977
19945,799.76,0.013333333333333332,0.25641950846452977
19946,799.8,0.013333333333333332,0.25641950846452977
19947,799.84,0.013333333333333332,0.25641950846452977
19948,799.88,0.013333333333333332,0.25641950846452977
19949,799.92,0.013333333333333332,0.25641950846452977
19950,799.96,0.013333333333333332,0.25641950846452977
19951,800.0,0.013333333333333332,0.25641950846452977
19952,800.04,0.013333333333333332,0.25641950846452977
19953,800.08,0.013333333333333332,0.25641950846452977
19954,800.12,0.013333333333333332,0.25641950846452977
19955,800.16,0.013333333333333332,0.25641950846452977
19956,800.2,0.013333333333333332,0.25641950846452977
19957,800.24,0.013333333333333332,0.25641950846452977
19958,800.28,0.013333333333333332,0.25641950846452977
19959,800.32,0.013333333333333332,0.25641950846452977
19960,800.36,0.013333333333333332,0.25641950846452977
19961,800.4,0.013333333333333332,0.25641950846452977
19962,800.44,0.013333333333333332,0.25641950846452977
19963,800.48,0.013333333333333332,0.25641950846452977
19964,800.52,0.006666666666666666,0.25641950846452977
19965,800.56,0.006666666666666666,0.25641950846452977
19966,800.6,0.006666666666666666,0.25641950846452977
19967,800.64,0.006666666666666666,0.25641950846452977
19968,800.68,0.006666666666666666,0.25641950846452977
19969,800.72,0.006666666666666666,0.25641950846452977
19970,800.76,0.006666666666666666,0.25641950846452977
19971,800.8,0.006666666666666666,0.25641950846452977
19972,800.84,0.006666666666666666,0.25641950846452977
19973,800.88,0.006666666666666666,0.25641950846452977
19974,800.92,0.006666666666666666,0.25641950846452977
19975,800.96,0.006666666666666666,0.25641950846452977
19976,801.0,0.006666666666666666,0.25641950846452977
19977,801.04,0.006666666666666666,0.25641950846452977
19978,801.08,0.006666666666666666,0.25641950846452977
19979,801.12,0.006666666666666666,0.25641950846452977
19980,801.16,0.006666666666666666,0.25641950846452977
19981,801.2,0.006666666666666666,0.25641950846452977
19982,801.24,0.006666666666666666,0.25641950846452977
19983,801.28,0.006666666666666666,0.25641950846452977
19984,801.32,0.006666666666666666,0.25641950846452977
19985,801.36,0.006666666666666666,0.25641950846452977
19986,801.4,0.0,0.25641950846452977
19987,801.44,0.0,0.25641950846452977
19988,801.48,0.0,0.25641950846452977
19989,801.52,0.0,0.25641950846452977
19990,801.56,0.0,0.25641950846452977
19991,801.6,0.0,0.25641950846452977
19992,801.64,0.0,0.25641950846452977
19993,801.68,0.0,0.25641950846452977
19994,801.72,0.0,0.25641950846452977
19995,801.76,0.0,0.25641950846452977
19996,801.8,0.0,0.25641950846452977
19997,801.84,0.0,0.25641950846452977
19998,801.88,0.0,0.25641950846452977
19999,801.92,0.0,0.25641950846452977
20000,801.96,0.0,0.25641950846452977
20001,802.0,0.0,0.25641950846452977
20002,802.04,0.0,0.25641950846452977
20003,802.08,0.0,0.25641950846452977
20004,802.12,0.0,0.25641950846452977
20005,802.16,0.0,0.25641950846452977
20006,802.2,0.0,0.25641950846452977
20007,802.24,0.0,0.25641950846452977
20008,802.28,0.0,0.25641950846452977
20009,802.32,0.0,0.25641950846452977
20010,802.36,0.0,0.25641950846452977
20011,802.4,0.0,0.25641950846452977
20012,802.44,0.0,0.25641950846452977
20013,802.48,0.006666666666666666,0.25641950846452977
20014,802.52,0.006666666666666666,0.25641950846452977
20015,802.56,0.006666666666666666,0.25641950846452977
20016,802.6,0.006666666666666666,0.25641950846452977
20017,802.64,0.006666666666666666,0.25641950846452977
20018,802.68,0.006666666666666666,0.25641950846452977
20019,802.72,0.006666666666666666,0.25641950846452977
20020,802.76,0.006666666666666666,0.25641950846452977
20021,802.8,0.006666666666666666,0.25641950846452977
20022,802.84,0.006666666666666666,0.25641950846452977
20023,802.88,0.006666666666666666,0.25641950846452977
20024,802.92,0.006666666666666666,0.25641950846452977
20025,802.96,0.006666666666666666,0.25641950846452977
20026,803.0,0.006666666666666666,0.25641950846452977
20027,803.04,0.006666666666666666,0.25641950846452977
20028,803.08,0.006666666666666666,0.25641950846452977
20029,803.12,0.006666666666666666,0.25641950846452977
20030,803.16,0.006666666666666666,0.25641950846452977
20031,803.2,0.006666666666666666,0.25641950846452977
20032,803.24,0.006666666666666666,0.25641950846452977
20033,803.28,0.006666666666666666,0.25641950846452977
20034,803.32,0.006666666666666666,0.25641950846452977
20035,803.36,0.006666666666666666,0.25641950846452977
20036,803.4,0.006666666666666666,0.25641950846452977
20037,803.44,0.006666666666666666,0.25641950846452977
20038,803.48,0.006666666666666666,0.25641950846452977
20039,803.52,0.006666666666666666,0.25641950846452977
20040,803.56,0.006666666666666666,0.25641950846452977
20041,803.6,0.006666666666666666,0.25641950846452977
20042,803.64,0.006666666666666666,0.25641950846452977
20043,803.68,0.006666666666666666,0.25641950846452977
20044,803.72,0.006666666666666666,0.25641950846452977
20045,803.76,0.006666666666666666,0.25641950846452977
20046,803.8,0.006666666666666666,0.25641950846452977
20047,803.84,0.006666666666666666,0.25641950846452977
20048,803.88,0.006666666666666666,0.25641950846452977
20049,803.92,0.006666666666666666,0.25641950846452977
20050,803.96,0.006666666666666666,0.25641950846452977
20051,804.0,0.006666666666666666,0.25641950846452977
20052,804.04,0.006666666666666666,0.25641950846452977
20053,804.08,0.006666666666666666,0.25641950846452977
20054,804.12,0.006666666666666666,0.25641950846452977
20055,804.16,0.006666666666666666,0.25641950846452977
20056,804.2,0.006666666666666666,0.25641950846452977
20057,804.24,0.006666666666666666,0.25641950846452977
20058,804.28,0.006666666666666666,0.25641950846452977
20059,804.32,0.006666666666666666,0.25641950846452977
20060,804.36,0.006666666666666666,0.25641950846452977
20061,804.4,0.006666666666666666,0.25641950846452977
20062,804.44,0.006666666666666666,0.25641950846452977
20063,804.48,0.0,0.25641950846452977
20064,804.52,0.0,0.25641950846452977
20065,804.56,0.0,0.25641950846452977
20066,804.6,0.0,0.25641950846452977
20067,804.64,0.0,0.25641950846452977
20068,804.68,0.0,0.25641950846452977
20069,804.72,0.0,0.25641950846452977
20070,804.76,0.0,0.25641950846452977
20071,804.8,0.0,0.25641950846452977
20072,804.84,0.0,0.25641950846452977
20073,804.88,0.0,0.25641950846452977
20074,804.92,0.0,0.25641950846452977
20075,804.96,0.0,0.25641950846452977
20076,805.0,0.013333333333333332,0.25641950846452977
20077,805.04,0.013333333333333332,0.25641950846452977
20078,805.08,0.02,0.25641950846452977
20079,805.12,0.026666666666666665,0.25641950846452977
20080,805.16,0.026666666666666665,0.25641950846452977
20081,805.2,0.026666666666666665,0.25641950846452977
20082,805.24,0.026666666666666665,0.25641950846452977
20083,805.28,0.026666666666666665,0.25641950846452977
20084,805.32,0.026666666666666665,0.25641950846452977
20085,805.36,0.026666666666666665,0.25641950846452977
20086,805.4,0.026666666666666665,0.25641950846452977
20087,805.44,0.026666666666666665,0.25641950846452977
20088,805.48,0.026666666666666665,0.25641950846452977
20089,805.52,0.026666666666666665,0.25641950846452977
20090,805.56,0.026666666666666665,0.25641950846452977
20091,805.6,0.026666666666666665,0.25641950846452977
20092,805.64,0.026666666666666665,0.25641950846452977
20093,805.68,0.026666666666666665,0.25641950846452977
20094,805.72,0.026666666666666665,0.25641950846452977
20095,805.76,0.026666666666666665,0.25641950846452977
20096,805.8,0.026666666666666665,0.25641950846452977
20097,805.84,0.026666666666666665,0.25641950846452977
20098,805.88,0.026666666666666665,0.25641950846452977
20099,805.92,0.026666666666666665,0.25641950846452977
20100,805.96,0.026666666666666665,0.25641950846452977
20101,806.0,0.026666666666666665,0.25641950846452977
20102,806.04,0.026666666666666665,0.25641950846452977
20103,806.08,0.026666666666666665,0.25641950846452977
20104,806.12,0.026666666666666665,0.25641950846452977
20105,806.16,0.026666666666666665,0.25641950846452977
20106,806.2,0.026666666666666665,0.25641950846452977
20107,806.24,0.026666666666666665,0.25641950846452977
20108,806.28,0.026666666666666665,0.25641950846452977
20109,806.32,0.026666666666666665,0.25641950846452977
20110,806.36,0.026666666666666665,0.25641950846452977
20111,806.4,0.026666666666666665,0.25641950846452977
20112,806.44,0.026666666666666665,0.25641950846452977
20113,806.48,0.026666666666666665,0.25641950846452977
20114,806.52,0.026666666666666665,0.25641950846452977
20115,806.56,0.026666666666666665,0.25641950846452977
20116,806.6,0.026666666666666665,0.25641950846452977
20117,806.64,0.026666666666666665,0.25641950846452977
20118,806.68,0.026666666666666665,0.25641950846452977
20119,806.72,0.026666666666666665,0.25641950846452977
20120,806.76,0.026666666666666665,0.25641950846452977
20121,806.8,0.026666666666666665,0.25641950846452977
20122,806.84,0.026666666666666665,0.25641950846452977
20123,806.88,0.026666666666666665,0.25641950846452977
20124,806.92,0.026666666666666665,0.25641950846452977
20125,806.96,0.026666666666666665,0.25641950846452977
20126,807.0,0.013333333333333332,0.25641950846452977
20127,807.04,0.013333333333333332,0.25641950846452977
20128,807.08,0.006666666666666666,0.25641950846452977
20129,807.12,0.0,0.25641950846452977
20130,807.16,0.0,0.25641950846452977
20131,807.2,0.0,0.25641950846452977
20132,807.24,0.0,0.25641950846452977
20133,807.28,0.0,0.25641950846452977
20134,807.32,0.0,0.25641950846452977
20135,807.36,0.0,0.25641950846452977
20136,807.4,0.0,0.25641950846452977
20137,807.44,0.0,0.25641950846452977
20138,807.48,0.0,0.25641950846452977
20139,807.52,0.0,0.25641950846452977
20140,807.56,0.0,0.25641950846452977
20141,807.6,0.0,0.25641950846452977
20142,807.64,0.0,0.25641950846452977
20143,807.68,0.0,0.25641950846452977
20144,807.72,0.0,0.25641950846452977
20145,807.76,0.0,0.25641950846452977
20146,807.8,0.0,0.25641950846452977
20147,807.84,0.006666666666666666,0.25641950846452977
20148,807.88,0.006666666666666666,0.25641950846452977
20149,807.92,0.006666666666666666,0.25641950846452977
20150,807.96,0.006666666666666666,0.25641950846452977
20151,808.0,0.006666666666666666,0.25641950846452977
20152,808.04,0.006666666666666666,0.25641950846452977
20153,808.08,0.006666666666666666,0.25641950846452977
20154,808.12,0.006666666666666666,0.25641950846452977
20155,808.16,0.006666666666666666,0.25641950846452977
20156,808.2,0.006666666666666666,0.25641950846452977
20157,808.24,0.006666666666666666,0.25641950846452977
20158,808.28,0.006666666666666666,0.25641950846452977
20159,808.32,0.006666666666666666,0.25641950846452977
20160,808.36,0.006666666666666666,0.25641950846452977
20161,808.4,0.006666666666666666,0.25641950846452977
20162,808.44,0.006666666666666666,0.25641950846452977
20163,808.48,0.006666666666666666,0.25641950846452977
20164,808.52,0.006666666666666666,0.25641950846452977
20165,808.56,0.006666666666666666,0.25641950846452977
20166,808.6,0.006666666666666666,0.25641950846452977
20167,808.64,0.006666666666666666,0.25641950846452977
20168,808.68,0.006666666666666666,0.25641950846452977
20169,808.72,0.006666666666666666,0.25641950846452977
20170,808.76,0.006666666666666666,0.25641950846452977
20171,808.8,0.006666666666666666,0.25641950846452977
20172,808.84,0.006666666666666666,0.25641950846452977
20173,808.88,0.006666666666666666,0.25641950846452977
20174,808.92,0.006666666666666666,0.25641950846452977
20175,808.96,0.006666666666666666,0.25641950846452977
20176,809.0,0.006666666666666666,0.25641950846452977
20177,809.04,0.006666666666666666,0.25641950846452977
20178,809.08,0.006666666666666666,0.25641950846452977
20179,809.12,0.006666666666666666,0.25641950846452977
20180,809.16,0.006666666666666666,0.25641950846452977
20181,809.2,0.006666666666666666,0.25641950846452977
20182,809.24,0.006666666666666666,0.25641950846452977
20183,809.28,0.006666666666666666,0.25641950846452977
20184,809.32,0.006666666666666666,0.25641950846452977
20185,809.36,0.006666666666666666,0.25641950846452977
20186,809.4,0.006666666666666666,0.25641950846452977
20187,809.44,0.006666666666666666,0.25641950846452977
20188,809.48,0.006666666666666666,0.25641950846452977
20189,809.52,0.006666666666666666,0.25641950846452977
20190,809.56,0.006666666666666666,0.25641950846452977
20191,809.6,0.006666666666666666,0.25641950846452977
20192,809.64,0.006666666666666666,0.25641950846452977
20193,809.68,0.006666666666666666,0.25641950846452977
20194,809.72,0.006666666666666666,0.25641950846452977
20195,809.76,0.006666666666666666,0.25641950846452977
20196,809.8,0.006666666666666666,0.25641950846452977
20197,809.84,0.0,0.25641950846452977
20198,809.88,0.0,0.25641950846452977
20199,809.92,0.0,0.25641950846452977
20200,809.96,0.0,0.25641950846452977
20201,810.0,0.0,0.25641950846452977
20202,810.04,0.0,0.25641950846452977
20203,810.08,0.0,0.25641950846452977
20204,810.12,0.0,0.25641950846452977
20205,810.16,0.0,0.25641950846452977
20206,810.2,0.0,0.25641950846452977
20207,810.24,0.0,0.25641950846452977
20208,810.28,0.0,0.25641950846452977
20209,810.32,0.0,0.25641950846452977
20210,810.36,0.0,0.25641950846452977
20211,810.4,0.0,0.25641950846452977
20212,810.44,0.0,0.25641950846452977
20213,810.48,0.0,0.25641950846452977
20214,810.52,0.0,0.25641950846452977
20215,810.56,0.0,0.25641950846452977
20216,810.6,0.0,0.25641950846452977
20217,810.64,0.0,0.25641950846452977
20218,810.68,0.0,0.25641950846452977
20219,810.72,0.0,0.25641950846452977
20220,810.76,0.0,0.25641950846452977
20221,810.8,0.0,0.25641950846452977
20222,810.84,0.0,0.25641950846452977
20223,810.88,0.0,0.25641950846452977
20224,810.92,0.0,0.25641950846452977
20225,810.96,0.0,0.25641950846452977
20226,811.0,0.0,0.25641950846452977
20227,811.04,0.0,0.25641950846452977
20228,811.08,0.0,0.25641950846452977
20229,811.12,0.0,0.25641950846452977
20230,811.16,0.0,0.25641950846452977
